1.0,0.970524980564,0.955294629678,0.938680156629,0.923665916231,0.907102090856,0.889786433535,0.875761309374,0.854656226001,0.841820493715,0.822673079349,0.805717180122,0.790261538182,0.774840836107,0.758672430559,0.745111848542,0.727469792029,0.712097963687,0.698101970202,0.681289494567,0.662798041306,0.647572495654,0.634163539063,0.618920859713,0.603136404416,0.582976280188,0.574258239936,0.558968267467,0.539423812344,0.527610619854,0.510332413904,0.497362499445,0.484269088137,0.468984597315,0.454762895029,0.438360054931,0.422937454447,0.405325645178,0.388530978205,0.369505227122,0.353720712632,0.334355849377,0.312565446202,0.301561652857,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.954826088783,0.939746447593,0.924018710099,0.907564958835,0.890642954766,0.874221503346,0.858953374027,0.840523056928,0.820128927365,0.807278269698,0.78973336562,0.772050356647,0.754557038753,0.735267568921,0.721198704637,0.707857171267,0.687470909092,0.67071169085,0.653983937767,0.640914440258,0.628457595669,0.614225230355,0.598551485418,0.578523261002,0.567442508156,0.555391839402,0.54038096753,0.529029171306,0.50839872638,0.497454876793,0.482297393367,0.465906850778,0.449928679534,0.433445189174,0.422937454447,0.405325645178,0.39524340469,0.37800618678,0.353720712632,0.334355849377,0.322846416285,0.301561652857,0.278686611269,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955679712155,0.938790399749,0.925189270961,0.907111289939,0.892727152081,0.873945740104,0.857157955603,0.837540447989,0.823755333225,0.808911073432,0.793125176274,0.77810254616,0.758764230284,0.741500365483,0.725708925956,0.708858893143,0.689865996758,0.67680893083,0.663180816882,0.648278374583,0.635525478692,0.620544877837,0.604379613424,0.58797126838,0.575128325184,0.558006292876,0.546298629056,0.533934799644,0.512836608723,0.507219762793,0.493266752746,0.479594527256,0.464686373802,0.447537680451,0.430882990805,0.400118197145,0.383107231109,0.364787157509,0.346218781566,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.956692671387,0.93929262735,0.924224286367,0.907320680841,0.889580758969,0.872498016762,0.856226616706,0.840539439038,0.821716836686,0.803550777503,0.79037941427,0.771129609763,0.755116390051,0.738723118676,0.72606368989,0.710034058971,0.695421245591,0.682250629195,0.666385730376,0.653895041809,0.636911525163,0.618075688001,0.599122532821,0.583694891328,0.568721484801,0.556672838491,0.544302675648,0.532345515834,0.518538147043,0.498189554014,0.486730369028,0.476243860459,0.460937904137,0.442450826611,0.430882990805,0.415145691743,0.39524340469,0.37800618678,0.361793027618,0.34287296451,0.322846416285,0.301561652857,0.278686611269,0.254005864754,0.226957724341,0.19766973531,0.115470053838,0.0,0
1.0,0.970524980564,0.956291986904,0.939389438032,0.923291433007,0.907120669575,0.886991866922,0.871359218125,0.856150439499,0.839770674436,0.820573116705,0.80630965539,0.788289321686,0.773659588281,0.760515257227,0.742624087688,0.723328055462,0.706294856397,0.69425104668,0.679713743693,0.661978475972,0.644618176642,0.632264738809,0.616024878502,0.603354897665,0.591515274744,0.573775239723,0.558006292876,0.539508534183,0.525651766923,0.512246441715,0.497454876793,0.4812194117,0.465906850778,0.449928679534,0.438360054931,0.422937454447,0.411760585987,0.39524340469,0.37800618678,0.361793027618,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955017892008,0.939263623367,0.924284138059,0.90631421285,0.887803731455,0.870479666477,0.853606309668,0.835032469673,0.820224992393,0.800906092374,0.78581136049,0.770133812396,0.7561369848,0.737323598059,0.725606275114,0.712222121972,0.692451364059,0.67947037029,0.667282748204,0.653184246493,0.640001483249,0.622866222807,0.603965532864,0.590090002294,0.573775239723,0.558611832768,0.547379177913,0.532454020176,0.51787252951,0.501491450324,0.489971178766,0.476243860459,0.460937904137,0.442450826611,0.42760703155,0.411760585987,0.39524340469,0.37800618678,0.353720712632,0.34287296451,0.322846416285,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955070607257,0.939973326195,0.923352624337,0.907459546032,0.888257651965,0.872307526254,0.852972893441,0.838152718592,0.827025571628,0.811166643685,0.794585221465,0.776640145523,0.759949329856,0.743530099732,0.725212690584,0.712488949586,0.698688915071,0.681307752299,0.66213107286,0.645341890075,0.628457595669,0.610905997259,0.595486434524,0.579304992631,0.567424778702,0.554066972029,0.536313252172,0.524397309078,0.50839872638,0.497454876793,0.478194626126,0.46121028397,0.449928679534,0.438360054931,0.42760703155,0.411760585987,0.39524340469,0.37800618678,0.353720712632,0.334355849377,0.312565446202,0.301561652857,0.278686611269,0.254005864754,0.226957724341,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.956010985615,0.939157186193,0.922250711543,0.904283794835,0.886791337596,0.869916682329,0.852966193066,0.833799131984,0.820256831088,0.807970317727,0.79161050884,0.776195740713,0.76207015751,0.748219759578,0.733007660167,0.714914768621,0.703051633113,0.682810215182,0.670178422797,0.658402431505,0.63856364622,0.624546667208,0.610153453896,0.596159142171,0.575367530746,0.560891699805,0.545222754977,0.532454020176,0.511377489302,0.49657742963,0.485368880064,0.474836861436,0.458794384088,0.441495373611,0.426168052401,0.408644375845,0.391991370291,0.38171486162,0.364007193441,0.345445831934,0.305854797291,0.283419739668,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955017892008,0.938840910276,0.923208227751,0.906816738465,0.890038113328,0.872694380268,0.857518303295,0.839312390212,0.821811318488,0.803741997881,0.788447480855,0.773236202181,0.7578446684,0.740906658991,0.721215980658,0.70584782314,0.687443513696,0.67621352678,0.661691215227,0.650398602866,0.639505521352,0.626893145615,0.611985224243,0.595145757363,0.579289892753,0.559240476132,0.542319520157,0.527380729048,0.515257503325,0.503714204497,0.488620430769,0.474836861436,0.4555617204,0.441495373611,0.42760703155,0.411760585987,0.379740871725,0.361793027618,0.361793027618,0.34287296451,0.322846416285,0.301561652857,0.278686611269,0.254005864754,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955679712155,0.939982936568,0.920582343808,0.906332257317,0.886403308751,0.87063070492,0.855108443248,0.842606089218,0.824809379829,0.808879421039,0.795701417844,0.779365389058,0.760103384961,0.74751479465,0.729665106563,0.713561924853,0.696997362596,0.683482150217,0.671616663045,0.654898661165,0.642157165048,0.622993170117,0.611853038272,0.599225795202,0.583604215888,0.566468720944,0.554756185554,0.540262784729,0.527853381559,0.514205025748,0.501076418413,0.483294478946,0.464224059389,0.446244116405,0.429973698994,0.407771028869,0.390203044494,0.371246383631,0.352111913036,0.331373719528,0.323303704116,0.302090078224,0.279329091819,0.258123726862,0.233445257191,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.958161065301,0.941981460038,0.924011237599,0.908786866775,0.893129515276,0.878279712118,0.861542033766,0.842250439334,0.826234587757,0.808166484731,0.795413097761,0.779440948625,0.76270330373,0.742875841836,0.730235377235,0.711046782525,0.693661389999,0.679737738759,0.666826705314,0.649387968165,0.635467916775,0.62017881783,0.601548855233,0.590323512615,0.57565894863,0.55939681092,0.544387854622,0.529029171306,0.514410296464,0.49657742963,0.482297393367,0.471664067048,0.4555617204,0.441495373611,0.426168052401,0.405325645178,0.39524340469,0.361793027618,0.361793027618,0.34287296451,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.956007807673,0.939087417287,0.923661292679,0.90814979006,0.891154209364,0.873529265015,0.857440855883,0.841948497747,0.823577077391,0.804318902969,0.792651461069,0.773567984915,0.757185762198,0.740362438233,0.726689299262,0.712169291265,0.697371959979,0.685931056422,0.669339796773,0.653441313944,0.637754446234,0.617132501709,0.607742225936,0.591723303101,0.579289892753,0.561233836553,0.544302675648,0.532345515834,0.515257503325,0.503714204497,0.491902960479,0.478197727463,0.464092365888,0.446068081966,0.430882990805,0.415145691743,0.398779238685,0.38171486162,0.364007193441,0.34287296451,0.322846416285,0.301561652857,0.278686611269,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955070607257,0.938680156629,0.921147256514,0.906570823601,0.889903441904,0.87359238803,0.854295208566,0.841363576629,0.824935508478,0.80972300075,0.78973336562,0.775490807555,0.758111389819,0.739651561341,0.723137312344,0.711710338026,0.695517786745,0.682793108377,0.669826907898,0.649745797621,0.638322705556,0.619056740998,0.60719602123,0.589966601824,0.575536245036,0.561826051902,0.541578070385,0.529593051952,0.519115201575,0.498733352341,0.486730369028,0.471790035931,0.455690044337,0.436536797235,0.419504400937,0.408644375845,0.391991370291,0.38171486162,0.364007193441,0.326803154284,0.305854797291,0.283419739668,0.2594132923,0.2594132923,0.233445257191,0.206507929364,0.115470053838,0.0,0
1.0,0.970524980564,0.955490331368,0.941046058194,0.924832930711,0.907898425238,0.89038839732,0.872401760679,0.855860072267,0.838699863574,0.823053132332,0.80948410871,0.790204101285,0.771189896058,0.754700410638,0.744000652738,0.727069655007,0.707872465374,0.695463868617,0.677524991883,0.661681269723,0.646278391563,0.635464533108,0.618848135234,0.608161149871,0.596183214913,0.576849041168,0.560123096545,0.546346378193,0.534410413229,0.524046979628,0.506080838601,0.492732712814,0.469718542228,0.453580049657,0.444026905265,0.427024042137,0.401800823883,0.383467817568,0.360734960517,0.336635522965,0.324934371503,0.302637928737,0.290454943844,0.265466434837,0.254005864754,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.954953133817,0.939087806175,0.924361137482,0.906790427921,0.888726604354,0.870899371785,0.85382617167,0.836493046936,0.815648645886,0.800075414234,0.789584565446,0.772011769705,0.754259933382,0.737291808599,0.725801784514,0.712699793101,0.697281571175,0.679782855263,0.663016254394,0.646659755935,0.629807857493,0.614841555014,0.601464310999,0.582032152419,0.569196450863,0.554066972029,0.542319520157,0.527380729048,0.515257503325,0.503714204497,0.485520215397,0.474993236907,0.454762895029,0.438360054931,0.422937454447,0.405325645178,0.388530978205,0.37800618678,0.353720712632,0.34287296451,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955490331368,0.939203171713,0.923606655599,0.907703440226,0.888956750264,0.87551341665,0.858072283607,0.842664526195,0.828121563834,0.810690579868,0.796731394539,0.778536327641,0.761062693396,0.745762564345,0.730311200197,0.713615299372,0.696775792512,0.681287146579,0.663141069065,0.647100635968,0.632607345401,0.61352998582,0.601647025849,0.583463201263,0.566968305286,0.552391615249,0.54038096753,0.529029171306,0.50839872638,0.493569861037,0.478194626126,0.465906850778,0.454762895029,0.442891349305,0.42760703155,0.411760585987,0.39524340469,0.361793027618,0.346218781566,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955951392057,0.938984880212,0.920953595963,0.906478124048,0.891055628085,0.870927090413,0.853910301984,0.840712924293,0.82712385557,0.808185418517,0.789898718575,0.771335508834,0.758970097563,0.742756584384,0.726106127892,0.709621998265,0.69662102221,0.681698354206,0.663390341677,0.644857124799,0.624287661162,0.610417466733,0.591072269172,0.579304992631,0.567424778702,0.549241968507,0.537556455284,0.521825561329,0.509651235432,0.494834423435,0.477928784545,0.466253426288,0.455690044337,0.446244116405,0.426168052401,0.415145691743,0.398779238685,0.38171486162,0.361793027618,0.34287296451,0.322846416285,0.301561652857,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955679712155,0.939558069108,0.923804500107,0.907471699767,0.889543469238,0.873208175913,0.859697429652,0.842444501155,0.824380947735,0.808008321086,0.789285894062,0.769076670957,0.754954580931,0.739246583979,0.727809116662,0.71481347009,0.697342041208,0.680782481567,0.665944993722,0.647425276163,0.634938010239,0.622363486259,0.608469343769,0.596536567808,0.580937683903,0.561297952385,0.548356163055,0.532345515834,0.521633220545,0.504922715926,0.489841511781,0.474836861436,0.464092365888,0.449508885652,0.426168052401,0.408644375845,0.388530978205,0.37800618678,0.361793027618,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.947055061956,0.939307337407,0.928189546131,0.910218946517,0.892760098018,0.875234695105,0.857297798142,0.840745215653,0.82323913628,0.805774160787,0.791825590784,0.775396019841,0.758189412343,0.746747053461,0.729748004515,0.711321682679,0.699356610434,0.684208206936,0.664759010628,0.651468516361,0.640037079798,0.624236544262,0.611985224243,0.594820087091,0.582714082876,0.569923727975,0.552536927312,0.534151014169,0.516523116175,0.503714204497,0.488620430769,0.471664067048,0.4555617204,0.436536797235,0.426168052401,0.405325645178,0.388530978205,0.37800618678,0.361793027618,0.34287296451,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.95547182558,0.939087806175,0.920950307173,0.902498468958,0.889067254671,0.87414060777,0.857384769152,0.840996805838,0.822995865829,0.805485286423,0.789554126804,0.769504730976,0.757413424336,0.740695552946,0.728138573405,0.708633299544,0.692851402131,0.676667119081,0.66200101237,0.646590147076,0.631031312697,0.614708078175,0.594975091651,0.585205146951,0.568689788032,0.548433334222,0.53335892402,0.522315975754,0.501111306705,0.488045026231,0.476657982435,0.466592837146,0.44515826213,0.433445189174,0.416335820795,0.398549220365,0.380097740715,0.369505227122,0.345846277977,0.324934371503,0.312565446202,0.290454943844,0.278686611269,0.254005864754,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.956749340776,0.937872039121,0.92459792866,0.908175489891,0.89191944002,0.875127053592,0.861171307482,0.846203687482,0.828603745186,0.812429038121,0.794371329673,0.778026104198,0.75942461587,0.740657980319,0.728617060953,0.714365262544,0.701833626568,0.683391172298,0.666312944845,0.652723756458,0.638358101215,0.620628143669,0.604708777247,0.585645311202,0.570531115329,0.555391839402,0.54038096753,0.529029171306,0.518538147043,0.497454876793,0.482297393367,0.466592837146,0.450397149645,0.430157152743,0.409857428319,0.398549220365,0.380097740715,0.369505227122,0.353720712632,0.334355849377,0.312565446202,0.290454943844,0.278686611269,0.254005864754,0.226957724341,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.959464343361,0.939087417287,0.923532865655,0.907957472089,0.893508079453,0.878794002686,0.860967063585,0.844010774254,0.828401130597,0.812711724912,0.793991852211,0.779169987266,0.760522880501,0.743386128218,0.730956161228,0.714361564227,0.700800990607,0.684651869142,0.667982660408,0.64600919087,0.632132856337,0.61870103307,0.612221184338,0.599155872933,0.58250479298,0.566198511518,0.552522087471,0.535537420755,0.52177315212,0.506876957531,0.485032355959,0.469376029828,0.458923964418,0.449645233378,0.434437841294,0.41899963393,0.391991370291,0.373109467885,0.354856628748,0.334293932871,0.326243081152,0.301561652857,0.278686611269,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955907772845,0.938330518006,0.923288683548,0.904997153454,0.886050785536,0.870180395764,0.854367111872,0.839131711555,0.820150650935,0.801425076232,0.78260938643,0.766506950792,0.751490228528,0.736021686996,0.71662014093,0.702384154962,0.687267269775,0.674435722457,0.65595904045,0.637987465296,0.626014222285,0.607175884537,0.591072269172,0.579304992631,0.567424778702,0.555374082018,0.536313252172,0.524397309078,0.50839872638,0.497454876793,0.478194626126,0.465906850778,0.449928679534,0.438360054931,0.42760703155,0.411760585987,0.39524340469,0.37800618678,0.361793027618,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955679712155,0.940018651787,0.921513741367,0.904291384167,0.885606558614,0.866053989637,0.846907202402,0.8365109259,0.819909268865,0.805909944294,0.792289957884,0.775874939123,0.759251973606,0.744950602132,0.731518350544,0.717739866784,0.701063413138,0.682792057245,0.667234395949,0.656358780783,0.63895450269,0.625006680658,0.606846429378,0.595773689351,0.582729071203,0.56458915146,0.553715697703,0.537294182387,0.523873091872,0.508232958213,0.490392547448,0.480749383995,0.455690044337,0.433445189174,0.416335820795,0.405325645178,0.388530978205,0.369505227122,0.353720712632,0.334355849377,0.312565446202,0.290454943844,0.278686611269,0.254005864754,0.226957724341,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.959464343361,0.939535691147,0.921763074776,0.906995818332,0.886910779492,0.873934449303,0.855198706865,0.840504689197,0.822001377487,0.80550061537,0.789144470707,0.774062809517,0.758264207542,0.744277133087,0.733754848288,0.717429894647,0.703672185619,0.688913786249,0.668949321672,0.653439999254,0.638140747442,0.621106780095,0.607304567615,0.593017379734,0.578234275066,0.56760345369,0.55340727074,0.533655322353,0.521633220545,0.507430672059,0.49313582904,0.479460422926,0.464224059389,0.449645233378,0.434437841294,0.41899963393,0.403012094761,0.373109467885,0.364007193441,0.345445831934,0.312565446202,0.301561652857,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.95534570733,0.938465557219,0.923695112168,0.906936199402,0.88945448913,0.874793620123,0.857855571099,0.841643292873,0.824115929848,0.80561366297,0.789398221842,0.771786174411,0.757930833798,0.737963894353,0.720587200367,0.702298053797,0.682144759951,0.671172617798,0.654725508763,0.640105989688,0.620886420398,0.605843032353,0.59416021045,0.58107387278,0.569196450863,0.553276798761,0.538258635434,0.524397309078,0.50839872638,0.493569861037,0.476657982435,0.466592837146,0.450397149645,0.436536797235,0.426168052401,0.408644375845,0.391991370291,0.373109467885,0.354856628748,0.324934371503,0.312565446202,0.301561652857,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.95534570733,0.940146912564,0.922315629413,0.905664986318,0.888796346864,0.872147559256,0.85571420261,0.836160506776,0.821556924378,0.804193073317,0.784170815588,0.774149824872,0.758651949586,0.739315549747,0.721859685809,0.708287110217,0.69266484948,0.678861721717,0.665966285235,0.653922273577,0.636653347953,0.623807600057,0.608680445928,0.593283807755,0.577449869601,0.566036425481,0.550876225323,0.536859772919,0.523113606813,0.511615323,0.497212800684,0.482387065261,0.465151062503,0.453083622003,0.434437841294,0.41899963393,0.391991370291,0.369505227122,0.345846277977,0.334355849377,0.312565446202,0.290454943844,0.265466434837,0.239066802835,0.226957724341,0.19766973531,0.173205080757,0.0,0
1.0,0.970524980564,0.956081692112,0.938267398861,0.92134287196,0.904647285432,0.887858532983,0.869669280385,0.854429780231,0.838344365451,0.822408450605,0.808943725366,0.792424246395,0.775732492261,0.756515642955,0.740245708666,0.723083203458,0.709539765245,0.695298212067,0.68290700807,0.668460704841,0.656966050414,0.644856787843,0.628916304191,0.611264794782,0.598104537781,0.584124978399,0.571345327389,0.556886926811,0.539030583908,0.52799670878,0.510840741177,0.497619832202,0.474964018165,0.458923964418,0.439796871515,0.422665219851,0.400120919348,0.390203044494,0.373109467885,0.354856628748,0.334293932871,0.326243081152,0.283419739668,0.2594132923,0.2594132923,0.233445257191,0.206507929364,0.173205080757,0.0,0
1.0,0.970524980564,0.958161065301,0.941981460038,0.923995181563,0.908141593743,0.891897102288,0.87602795152,0.861258018883,0.844721355803,0.825168549709,0.810885184275,0.794029806999,0.776265648368,0.75783260953,0.74083456405,0.731113419374,0.713103061322,0.699153983106,0.681287146579,0.668149436105,0.652383846879,0.636717117749,0.619158773382,0.606706709133,0.589296886029,0.574011415952,0.554209198644,0.543503778003,0.532189748432,0.511377489302,0.497454876793,0.485520215397,0.471664067048,0.4555617204,0.433445189174,0.422937454447,0.411760585987,0.379740871725,0.364787157509,0.346218781566,0.326461690382,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.954826088783,0.939186711306,0.923264728792,0.904292773932,0.885800038463,0.87211850755,0.855814618708,0.837774386492,0.821377146387,0.803869804343,0.785783450445,0.772407460253,0.75369778818,0.735644075668,0.719083275078,0.708070515291,0.697054806283,0.684208206936,0.670850963217,0.654041527091,0.640226452147,0.625958348304,0.615442237361,0.602984669165,0.576460555511,0.569370794372,0.552250609665,0.535531133223,0.525194807402,0.506080838601,0.485368880064,0.466592837146,0.4555617204,0.441495373611,0.426168052401,0.408644375845,0.388530978205,0.369505227122,0.345846277977,0.334355849377,0.312565446202,0.301561652857,0.278686611269,0.254005864754,0.226957724341,0.19766973531,0.173205080757,0.0,0
1.0,0.970524980564,0.955294629678,0.938281186236,0.922499837909,0.90710818735,0.888364561971,0.870232603388,0.851841432269,0.837355561047,0.82297557228,0.802520439083,0.788139910214,0.770857656238,0.754351957094,0.740436637737,0.724311831461,0.707214735358,0.686837187488,0.671499680765,0.65834734724,0.643648903398,0.630011821093,0.613710731946,0.59781374037,0.584695388704,0.569196450863,0.556112566759,0.5443856606,0.529360200866,0.515257503325,0.500495700756,0.482297393367,0.465906850778,0.449928679534,0.438360054931,0.422937454447,0.411760585987,0.39524340469,0.37800618678,0.353720712632,0.34287296451,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.956692671387,0.93929262735,0.923172338785,0.90708700851,0.890028539892,0.871995342945,0.857046059958,0.839339406648,0.823999596031,0.808873166732,0.792354047697,0.773750994451,0.755933969791,0.743432494402,0.730194847998,0.711570400746,0.693954925736,0.681258130555,0.6624988163,0.6474596255,0.633564643235,0.618307680056,0.602580301828,0.588076838601,0.576915862598,0.561826051902,0.548770261495,0.529029171306,0.518538147043,0.498189554014,0.486730369028,0.476243860459,0.457270099023,0.446068081966,0.430882990805,0.415145691743,0.398779238685,0.365307513934,0.346588981659,0.326803154284,0.305446637798,0.282801875553,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.970524980564,0.955017892008,0.94084202644,0.924420081726,0.908834586638,0.890717839569,0.877584017738,0.860518549219,0.842682102034,0.822374427886,0.808343666454,0.789027953878,0.774659424144,0.754921792373,0.744096240113,0.730132709935,0.712169291265,0.695496689554,0.676771924928,0.665944993722,0.651874571627,0.638306940912,0.624674005264,0.605467665067,0.590662482939,0.575536245036,0.564703458757,0.550876225323,0.536859772919,0.519865538875,0.50494744085,0.490392547448,0.480749383995,0.460166427444,0.450952877005,0.435936991248,0.402284603941,0.398779238685,0.38171486162,0.353720712632,0.34287296451,0.322846416285,0.301561652857,0.278686611269,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
